13.0	2.846199608610567
524.0	2.846199608610567
623.0	2.8678341013824884
1057.0	2.8678341013824884
1116.0	2.812120240480962
2114.0	2.812120240480962
2216.0	2.814020239190432
3303.0	2.814020239190432
3414.0	2.8164995722840036
4583.0	2.8164995722840036
4616.0	2.8305936395759717
6880.0	2.8305936395759717
6916.0	2.84641257367387
9461.0	2.84641257367387
9514.0	2.7861727422003284
12559.0	2.7861727422003284
12615.0	2.4657260571015542
15382.0	2.4657260571015542
15426.0	1.7758328880252612
19543.0	1.7758328880252612
19632.0	1.365519796585543
25138.0	1.365519796585543
25231.0	1.6699485779294654
29626.0	1.6699485779294654
29724.0	2.3257009517961316
32981.0	2.3257009517961316
33206.0	2.8021737073335586
36165.0	2.8021737073335586
36214.0	2.806596071733561
38556.0	2.806596071733561
38616.0	2.805987841945289
41248.0	2.805987841945289
41315.0	2.7858760806916427
44091.0	2.7858760806916427
44214.0	2.697263799010278
46841.0	2.697263799010278
46919.0	2.694974079126876
49851.0	2.694974079126876
49912.0	2.6573318950017977
52693.0	2.6573318950017977
52820.0	2.5093316930647394
59323.0	2.5093316930647394
59414.0	2.5891081040892194
66139.0	2.5891081040892194
66218.0	2.6900580616346583
70696.0	2.6900580616346583
70817.0	2.698070987654321
73409.0	2.698070987654321
73514.0	2.6885508982035926
76186.0	2.6885508982035926
76215.0	2.679290203327172
78920.0	2.679290203327172
79016.0	2.68311277258567
82226.0	2.68311277258567
82313.0	2.7054308652988404
84555.0	2.7054308652988404
84619.0	2.7059749652294856
87495.0	2.7059749652294856
87614.0	2.623995150045468
94212.0	2.623995150045468
94320.0	2.534184380152901
100991.0	2.534184380152901
101114.0	2.268957612570976
108687.0	2.268957612570976
108815.0	2.6327113247221385
115473.0	2.6327113247221385
115521.0	2.7127417218543046
120202.0	2.7127417218543046
120313.0	2.726153437396214
123324.0	2.726153437396214
123414.0	2.73012870571222
126180.0	2.73012870571222
126213.0	2.7314735362997657
128348.0	2.7314735362997657
128412.0	2.7344122359796064
131158.0	2.7344122359796064
131212.0	2.768210205635948
133838.0	2.768210205635948
133913.0	2.767515241635688
136603.0	2.767515241635688
136713.0	2.76696212731668
139195.0	2.76696212731668
139315.0	2.140443748368572
143146.0	2.140443748368572
143410.0	1.8045405955713922
147339.0	1.8045405955713922
147423.0	1.683980116706289
152050.0	1.683980116706289
152130.0	1.5950004158004158
156940.0	1.5950004158004158
157030.0	1.5779297047599918
162009.0	1.5779297047599918
162128.0	2.3786113099498927
164922.0	2.3786113099498927
165014.0	2.640780031201248
167578.0	2.640780031201248
167615.0	2.6990422535211267
169390.0	2.6990422535211267
