9.0	4.588037854889589
326.0	4.588037854889589
408.0	4.644179104477612
676.0	4.644179104477612
711.0	4.548615883306321
1328.0	4.548615883306321
1408.0	4.5179227340267465
4100.0	4.5179227340267465
4210.0	4.55917209834191
5959.0	4.55917209834191
6005.0	4.600476669059583
7398.0	4.600476669059583
7510.0	3.321200692707331
12707.0	3.321200692707331
12810.0	4.633630753667172
16764.0	4.633630753667172
16813.0	4.609966918979535
20380.0	4.609966918979535
20510.0	4.607968135953266
24276.0	4.607968135953266
24408.0	4.669220193340494
28132.0	4.669220193340494
28208.0	4.480451784762919
31962.0	4.480451784762919
32011.0	4.543882776349615
35901.0	4.543882776349615
36009.0	4.610690982776089
39957.0	4.610690982776089
40197.0	4.5281377363815976
43740.0	4.5281377363815976
43812.0	4.54469886513592
47601.0	4.54469886513592
47709.0	4.546416480516258
51738.0	4.546416480516258
51812.0	4.565280133000831
55421.0	4.565280133000831
55510.0	4.671524585853273
59313.0	4.671524585853273
59410.0	4.613324064171123
63150.0	4.613324064171123
63212.0	4.560699832308552
66790.0	4.560699832308552
66907.0	4.527236609464379
70753.0	4.527236609464379
70809.0	4.540635666836995
74723.0	4.540635666836995
75000.0	4.558851407861723
78587.0	4.558851407861723
78710.0	4.739723652126795
82401.0	4.739723652126795
82510.0	5.529168745896257
85556.0	5.529168745896257
85605.0	5.524561545113865
89074.0	5.524561545113865
89208.0	5.529752541184719
92061.0	5.529752541184719
92108.0	5.5229340232859
95200.0	5.5229340232859
95308.0	5.4002245789145356
98514.0	5.4002245789145356
98610.0	4.778276992651215
102148.0	4.778276992651215
102212.0	4.649030303030303
105908.0	4.649030303030303
106200.0	4.538734334541688
110062.0	4.538734334541688
110107.0	4.450033568474823
114218.0	4.450033568474823
114311.0	4.458414875633904
118452.0	4.458414875633904
118510.0	4.3487789046653145
122454.0	4.3487789046653145
122508.0	4.449086906141368
125960.0	4.449086906141368
126009.0	4.499668936616029
129827.0	4.499668936616029
129909.0	4.640108725197065
133588.0	4.640108725197065
133709.0	3.7348183597998696
138306.0	3.7348183597998696
138411.0	4.30963924374042
142325.0	4.30963924374042
142602.0	3.69483467230444
147332.0	3.69483467230444
147414.0	3.781560258409445
151903.0	3.781560258409445
152012.0	4.609923656193197
155863.0	4.609923656193197
155911.0	4.5648764769065515
159635.0	4.5648764769065515
159709.0	4.651151138716356
163573.0	4.651151138716356
163613.0	4.670771062816314
166972.0	4.670771062816314
167010.0	4.609651336898396
170750.0	4.609651336898396
170811.0	4.589541416566627
173310.0	4.589541416566627
