7.0	4.646670926517572
320.0	4.646670926517572
408.0	4.696754716981133
673.0	4.696754716981133
707.0	4.7010756302521015
945.0	4.7010756302521015
1008.0	4.613634992458522
1671.0	4.613634992458522
1715.0	4.5933133640553
3451.0	4.5933133640553
3506.0	3.5153395501919915
5329.0	3.5153395501919915
5413.0	3.4634312441534143
8620.0	3.4634312441534143
8717.0	2.2460924359445875
16874.0	2.2460924359445875
16917.0	2.914008860535176
22560.0	2.914008860535176
22611.0	4.331904143784324
26617.0	4.331904143784324
26707.0	3.6445558583106266
31478.0	3.6445558583106266
31517.0	2.9271869126348764
37263.0	2.9271869126348764
37502.0	3.596774928774929
39608.0	3.596774928774929
39713.0	3.591005630142919
42022.0	3.591005630142919
42111.0	3.609246575342466
43279.0	3.609246575342466
43311.0	4.506015863331299
44950.0	4.506015863331299
45008.0	4.797672079622839
48826.0	4.797672079622839
48909.0	4.152241935483871
52877.0	4.152241935483871
52911.0	3.976232766338406
57379.0	3.976232766338406
57410.0	3.9240009097111663
61807.0	3.9240009097111663
61911.0	4.421073963695476
65602.0	4.421073963695476
65707.0	5.258759287224403
69018.0	5.258759287224403
69107.0	5.258002366863905
72487.0	5.258002366863905
72609.0	3.906497849976111
76795.0	3.906497849976111
77104.0	3.864440026507621
81631.0	3.864440026507621
81713.0	4.038812470023981
85883.0	4.038812470023981
86009.0	4.4998131016670575
90268.0	4.4998131016670575
90308.0	4.507538285714286
93808.0	4.507538285714286
93908.0	4.037095035460993
98138.0	4.037095035460993
98208.0	3.9267679745974142
102617.0	3.9267679745974142
102707.0	3.970301550023485
106965.0	3.970301550023485
107008.0	4.840229859154929
110558.0	4.840229859154929
110608.0	4.8142246635539685
114249.0	4.8142246635539685
114501.0	4.66685918367347
118421.0	4.66685918367347
118510.0	4.550726152329307
122567.0	4.550726152329307
122608.0	4.0798249286393915
126812.0	4.0798249286393915
126909.0	4.0608799576943415
130691.0	4.0608799576943415
130810.0	3.925002513136852
135187.0	3.925002513136852
135310.0	3.9270669427191165
139657.0	3.9270669427191165
139710.0	4.488616993464052
143535.0	4.488616993464052
143608.0	4.49332125732552
147362.0	4.49332125732552
147411.0	4.498473101673102
151296.0	4.498473101673102
151602.0	4.501570936091222
155373.0	4.501570936091222
155409.0	4.694028556319408
159191.0	4.694028556319408
159308.0	4.748491620111732
162888.0	4.748491620111732
163008.0	4.556807302231237
166952.0	4.556807302231237
167009.0	4.412013498312711
170565.0	4.412013498312711
170609.0	4.769044536652836
174224.0	4.769044536652836
174308.0	5.297581524249423
176473.0	5.297581524249423
