19.0	2.5560773286467486
588.0	2.5560773286467486
716.0	2.593
1196.0	2.593
1314.0	2.57208275862069
1749.0	2.57208275862069
1821.0	2.540564784053156
3025.0	2.540564784053156
3115.0	2.542461776061776
4410.0	2.542461776061776
4519.0	3.041511153298529
6626.0	3.041511153298529
6717.0	2.4465113137453565
9678.0	2.4465113137453565
9716.0	2.8807796264855687
12661.0	2.8807796264855687
12713.0	2.8007651888341543
15149.0	2.8007651888341543
15212.0	3.0513789649415695
17608.0	3.0513789649415695
17713.0	2.915297402093835
20292.0	2.915297402093835
20411.0	2.2548153609831028
23666.0	2.2548153609831028
23713.0	3.1548554768846317
26114.0	3.1548554768846317
26218.0	3.215511040452217
31879.0	3.215511040452217
31914.0	3.3010683127572014
36774.0	3.3010683127572014
36810.0	3.2144603322755274
42167.0	3.2144603322755274
42213.0	3.267483410631466
47819.0	3.267483410631466
47916.0	3.3018228456913827
52906.0	3.3018228456913827
53010.0	3.294845697329377
58402.0	3.294845697329377
58513.0	3.283317221693625
63768.0	3.283317221693625
63814.0	3.266903703703704
68809.0	3.266903703703704
69104.0	3.32348768849017
74343.0	3.32348768849017
74411.0	3.2941701575532902
79806.0	3.2941701575532902
79913.0	3.3169574036511156
84843.0	3.3169574036511156
84914.0	3.348836140888208
90138.0	3.348836140888208
90215.0	3.379182985553772
95199.0	3.379182985553772
95318.0	3.3682031438935915
96972.0	3.3682031438935915
97013.0	3.367893392559689
98814.0	3.367893392559689
98912.0	3.2754141414141413
101288.0	3.2754141414141413
101416.0	3.2338392709196353
103830.0	3.2338392709196353
103912.0	3.3131493598862023
106021.0	3.3131493598862023
106113.0	3.344557161629435
108396.0	3.344557161629435
108516.0	3.3430103871576957
110634.0	3.3430103871576957
110712.0	3.343815906338312
113189.0	3.343815906338312
113312.0	3.291548582635051
118921.0	3.291548582635051
119016.0	3.318804953560371
124184.0	3.318804953560371
124314.0	3.3496724100327158
128899.0	3.3496724100327158
129015.0	3.2842164022175493
134246.0	3.2842164022175493
134313.0	3.387095238095238
139353.0	3.387095238095238
139408.0	3.3363699961134863
144554.0	3.3363699961134863
144618.0	3.288095126705653
149748.0	3.288095126705653
149813.0	3.28877832141513
155127.0	3.28877832141513
155406.0	3.335709176655531
160495.0	3.335709176655531
160617.0	3.3570771219302022
162938.0	3.3570771219302022
163010.0	3.2522051716829163
165369.0	3.2522051716829163
165414.0	3.0334023166023165
168004.0	3.0334023166023165
168117.0	3.0387928669410154
170304.0	3.0387928669410154
170414.0	3.2273403241182077
172512.0	3.2273403241182077
172612.0	3.322330097087379
174054.0	3.322330097087379
