26.0	1.610640088593577
929.0	1.610640088593577
1027.0	1.620625
1795.0	1.620625
1930.0	1.6168439306358382
2622.0	1.6168439306358382
2735.0	1.6366185125735688
4604.0	1.6366185125735688
4720.0	2.3875910079767944
6099.0	2.3875910079767944
6212.0	2.882932126696833
7096.0	2.882932126696833
7216.0	2.54179649122807
10066.0	2.54179649122807
10109.0	4.244070035017509
12108.0	4.244070035017509
12207.0	4.315410499683744
13788.0	4.315410499683744
13911.0	4.839266034578918
17497.0	4.839266034578918
17606.0	6.916537788385043
20120.0	6.916537788385043
20207.0	5.876874912648497
23069.0	5.876874912648497
23106.0	4.681065677966101
26882.0	4.681065677966101
27008.0	4.501238377843719
31052.0	4.501238377843719
31108.0	5.110924498247849
34247.0	5.110924498247849
34308.0	4.871248656294202
37843.0	4.871248656294202
37907.0	6.021535831689678
40949.0	6.021535831689678
41200.0	4.941840431913617
44534.0	4.941840431913617
44608.0	4.871348505621058
48255.0	4.871348505621058
48308.0	4.84658202247191
51868.0	4.84658202247191
51908.0	4.657015981735159
55412.0	4.657015981735159
55507.0	5.653166233766234
58587.0	5.653166233766234
58705.0	5.007621301775148
62254.0	5.007621301775148
62308.0	4.293147807823576
66117.0	4.293147807823576
66209.0	4.663908291122367
69960.0	4.663908291122367
70007.0	4.26052314697698
73960.0	4.26052314697698
74203.0	3.8375458550260313
79197.0	3.8375458550260313
79313.0	3.793311853811012
83472.0	3.793311853811012
83511.0	3.8635547511312214
87931.0	3.8635547511312214
88013.0	3.6136756418284284
92804.0	3.6136756418284284
92914.0	2.965884912280702
98614.0	2.965884912280702
98717.0	3.289836492437297
103940.0	3.289836492437297
104012.0	3.7671592520954222
108665.0	3.7671592520954222
108713.0	4.387071462829736
112883.0	4.387071462829736
113011.0	4.445532386226824
117164.0	4.445532386226824
117403.0	3.5466468155500417
122239.0	3.5466468155500417
122316.0	3.7893530717986676
126369.0	3.7893530717986676
126412.0	3.9035982731197456
130813.0	3.9035982731197456
130915.0	3.1974077542610977
136254.0	3.1974077542610977
136319.0	2.4875340481019994
143221.0	2.4875340481019994
143314.0	3.5752284866468846
148032.0	3.5752284866468846
148112.0	4.851906718489728
151714.0	4.851906718489728
151805.0	6.814702529104777
154296.0	6.814702529104777
154407.0	5.841663705166173
157446.0	5.841663705166173
157700.0	4.675357535753576
161336.0	4.675357535753576
161411.0	4.479573280159522
165423.0	4.479573280159522
165507.0	5.145660872417186
168556.0	5.145660872417186
168608.0	4.89914634839443
172127.0	4.89914634839443
172210.0	5.757662650602409
174202.0	5.757662650602409
