41.0	1.0539188405797102
1421.0	1.0539188405797102
1548.0	1.061074168797954
2721.0	1.061074168797954
2847.0	1.0359777777777779
3927.0	1.0359777777777779
4045.0	1.0276495867768594
5255.0	1.0276495867768594
5348.0	1.0797159372419487
6559.0	1.0797159372419487
6640.0	1.1928122786304605
7487.0	1.1928122786304605
7538.0	1.2488391038696538
8520.0	1.2488391038696538
8647.0	1.3547188544152746
12837.0	1.3547188544152746
12938.0	1.345693096646943
18008.0	1.345693096646943
18140.0	1.3254358230601886
23656.0	1.3254358230601886
23732.0	1.3257894551225533
29403.0	1.3257894551225533
29528.0	1.4391027450980391
34628.0	1.4391027450980391
34741.0	1.3399624977887847
40394.0	1.3399624977887847
40529.0	1.4293452852956385
46330.0	1.4293452852956385
46438.0	1.2339117702271447
51765.0	1.2339117702271447
51839.0	1.3252036605060111
57412.0	1.3252036605060111
57547.0	1.3217252747252746
59731.0	1.3217252747252746
59840.0	1.226347718865598
62273.0	1.226347718865598
62341.0	1.203995547309833
65036.0	1.203995547309833
65136.0	1.1868460236886633
67500.0	1.1868460236886633
67641.0	1.2996116015132408
70020.0	1.2996116015132408
70137.0	1.468456571867794
75341.0	1.468456571867794
75428.0	1.4810112832281506
80657.0	1.4810112832281506
80728.0	1.4048613901165126
85706.0	1.4048613901165126
85836.0	1.2581099824868651
91546.0	1.2581099824868651
91642.0	1.2584615384615385
97401.0	1.2584615384615385
97537.0	1.436902235568902
103531.0	1.436902235568902
103635.0	1.5046362098138748
104226.0	1.5046362098138748
104335.0	1.3241810344827587
105263.0	1.3241810344827587
105336.0	1.3072476540187679
107787.0	1.3072476540187679
107832.0	1.4688590466427471
109783.0	1.4688590466427471
109830.0	1.497230481533427
111969.0	1.497230481533427
112033.0	0.7014559144045968
122127.0	0.7014559144045968
122253.0	1.0238111248454882
130343.0	1.0238111248454882
130454.0	1.0572026529108327
131811.0	1.0572026529108327
132127.0	1.1640691537761603
133226.0	1.1640691537761603
133341.0	1.1724721603563473
134239.0	1.1724721603563473
134343.0	1.181057142857143
135183.0	1.181057142857143
135256.0	0.9957135461604831
136415.0	0.9957135461604831
136550.0	0.9534594264795607
139828.0	0.9534594264795607
140130.0	0.9226924627166465
147573.0	0.9226924627166465
147645.0	1.1011199140593528
155092.0	1.1011199140593528
155247.0	1.050843337779754
161994.0	1.050843337779754
162146.0	1.2371825976500477
168444.0	1.2371825976500477
168543.0	1.1523712000000002
172918.0	1.1523712000000002
173039.0	1.0530526315789472
174255.0	1.0530526315789472
174350.0	1.0387686496694997
175409.0	1.0387686496694997
175730.0	1.126841255605381
177960.0	1.126841255605381
178032.0	1.3374474199869366
179563.0	1.3374474199869366
