14.0	3.16175652173913
474.0	3.16175652173913
517.0	3.167022900763359
910.0	3.167022900763359
1023.0	3.1148679245283017
1924.0	3.1148679245283017
2021.0	3.1180835881753315
3002.0	3.1180835881753315
3117.0	2.606878859857482
4380.0	2.606878859857482
4426.0	2.535030450669915
6068.0	2.535030450669915
6121.0	2.5588555280819496
8952.0	2.5588555280819496
9018.0	2.5063208271787296
12403.0	2.5063208271787296
12522.0	2.5707098718914843
15176.0	2.5707098718914843
15217.0	2.532422583997229
18104.0	2.532422583997229
18224.0	2.507019673224408
21223.0	2.507019673224408
21316.0	2.4326894265826984
24333.0	2.4326894265826984
24427.0	2.117642717360917
28004.0	2.117642717360917
28122.0	2.1152122448979593
32042.0	2.1152122448979593
32312.0	2.0866819047619045
35462.0	2.0866819047619045
35525.0	1.9955039178600378
39226.0	1.9955039178600378
39324.0	1.9973119834710744
43196.0	1.9973119834710744
43326.0	1.7875156407669022
47290.0	1.7875156407669022
47425.0	1.7673146946991725
51896.0	1.7673146946991725
52028.0	2.0070722433460078
55710.0	2.0070722433460078
55821.0	2.2593702882483373
58978.0	2.2593702882483373
59024.0	2.4516676291305743
62141.0	2.4516676291305743
62222.0	2.3968455586505724
65453.0	2.3968455586505724
65708.0	2.409025146400275
68611.0	2.409025146400275
68721.0	2.312136466044416
71828.0	2.312136466044416
71920.0	2.3095857233906947
75058.0	2.3095857233906947
75124.0	2.401782487451199
78710.0	2.401782487451199
78827.0	2.4078730158730157
85379.0	2.4078730158730157
85424.0	2.4174563986409967
92488.0	2.4174563986409967
92626.0	2.403264852859522
99830.0	2.403264852859522
99921.0	2.34701429959739
107124.0	2.34701429959739
107225.0	2.3779582684521956
110436.0	2.3779582684521956
110711.0	2.4026114692908043
113658.0	2.4026114692908043
113726.0	2.401458973615541
117175.0	2.401458973615541
117326.0	2.402238220661399
120743.0	2.402238220661399
120821.0	2.4203641025641027
123941.0	2.4203641025641027
124026.0	2.4441307627829003
126412.0	2.4441307627829003
126525.0	2.419818240412504
129628.0	2.419818240412504
129718.0	2.1862616541353384
133043.0	2.1862616541353384
133131.0	2.095304249929637
136684.0	2.095304249929637
136725.0	2.450089190153407
139528.0	2.450089190153407
139810.0	2.4506993424985057
143156.0	2.4506993424985057
143226.0	2.2565372374283896
146368.0	2.2565372374283896
146431.0	1.4105314989138305
151955.0	1.4105314989138305
152066.0	1.8072914016489987
156311.0	1.8072914016489987
156425.0	2.4729342146679256
159602.0	2.4729342146679256
159727.0	2.453244739756368
162436.0	2.453244739756368
162526.0	2.4523578413618257
165287.0	2.4523578413618257
165324.0	2.4530465949820788
167277.0	2.4530465949820788
