20.0	1.9263682119205299
775.0	1.9263682119205299
824.0	1.9417160686427457
1465.0	1.9417160686427457
1522.0	1.9390918544194107
2099.0	1.9390918544194107
2224.0	1.9398689547581902
2865.0	1.9398689547581902
2928.0	1.91201393728223
4650.0	1.91201393728223
4731.0	1.9033013260173754
6918.0	1.9033013260173754
7030.0	1.898851900393185
10845.0	1.898851900393185
10923.0	1.897114490161002
15395.0	1.897114490161002
15523.0	1.8315876510067115
19248.0	1.8315876510067115
19325.0	1.8101272592225799
23364.0	1.8101272592225799
23424.0	1.7452534818941503
27732.0	1.7452534818941503
27826.0	1.6541410863195853
32263.0	1.6541410863195853
32328.0	1.6310956072351421
36972.0	1.6310956072351421
37020.0	1.8973986270022882
41390.0	1.8973986270022882
41711.0	1.7306603475513427
45509.0	1.7306603475513427
45628.0	1.5831425509110397
50293.0	1.5831425509110397
50428.0	1.78398892733564
54763.0	1.78398892733564
54825.0	1.8544129808950536
58646.0	1.8544129808950536
58719.0	1.9132358353510897
62849.0	1.9132358353510897
62922.0	1.8765972574911123
66860.0	1.8765972574911123
66923.0	1.8536465696465696
70771.0	1.8536465696465696
70820.0	1.2207424920127796
77080.0	1.2207424920127796
77141.0	1.1080566604664472
84130.0	1.1080566604664472
84430.0	0.7463607257203841
93800.0	0.7463607257203841
93974.0	0.755004501607717
95529.0	0.755004501607717
95672.0	0.7677705735660848
97276.0	0.7677705735660848
97370.0	0.7571321540062435
99292.0	0.7571321540062435
99466.0	0.8165656565656566
100555.0	0.8165656565656566
100618.0	1.8987362181387077
102305.0	1.8987362181387077
102424.0	1.8936548463356973
104116.0	1.8936548463356973
104222.0	1.9003607427055704
105730.0	1.9003607427055704
105824.0	1.908906
109824.0	1.908906
110112.0	1.9100339897491232
113819.0	1.9100339897491232
113926.0	1.8768710627690914
118339.0	1.8768710627690914
118426.0	1.7005278640977832
123253.0	1.7005278640977832
123327.0	1.562817880794702
128159.0	1.562817880794702
128225.0	1.1913577119509702
133120.0	1.1913577119509702
133243.0	1.0601010871099816
140326.0	1.0601010871099816
140449.0	1.3494189715982923
145836.0	1.3494189715982923
145924.0	1.7333215366705472
150219.0	1.7333215366705472
150327.0	1.8805038335158817
153979.0	1.8805038335158817
154213.0	1.8125641025641026
158737.0	1.8125641025641026
158825.0	1.7326588465298143
162917.0	1.7326588465298143
163026.0	1.8346541087826702
167273.0	1.8346541087826702
167323.0	1.8859272369714848
171391.0	1.8859272369714848
171523.0	1.8777514340344168
175707.0	1.8777514340344168
175826.0	1.8757662997459779
179369.0	1.8757662997459779
179425.0	1.864251101321586
183057.0	1.864251101321586
183126.0	1.617966903073286
186087.0	1.617966903073286
