24.0	1.928923076923077
778.0	1.928923076923077
822.0	1.9539089481946625
1459.0	1.9539089481946625
1525.0	1.9458365217391305
2100.0	1.9458365217391305
2225.0	1.9368473520249223
2867.0	1.9368473520249223
2922.0	1.9200234948604993
3603.0	1.9200234948604993
3728.0	1.8739058823529413
5088.0	1.8739058823529413
5227.0	2.167600239377618
8569.0	2.167600239377618
8613.0	2.8652131036811888
11574.0	2.8652131036811888
11615.0	3.2016255279211636
13746.0	3.2016255279211636
13812.0	2.968373528217621
16275.0	2.968373528217621
16317.0	1.828441634241245
20429.0	1.828441634241245
20519.0	2.939296756107329
23016.0	2.939296756107329
23109.0	3.5429410664172125
25247.0	3.5429410664172125
25316.0	3.536624829998057
30463.0	3.536624829998057
30516.0	2.9605447499538657
35935.0	2.9605447499538657
36019.0	2.8308176886404737
42102.0	2.8308176886404737
42218.0	3.512466347075743
47433.0	3.512466347075743
47513.0	4.03232892804699
51599.0	4.03232892804699
51710.0	3.822247848537005
56358.0	3.822247848537005
56415.0	3.6843544736280163
61098.0	3.6843544736280163
61209.0	3.4138460251046028
65989.0	3.4138460251046028
66303.0	3.166924699890869
71801.0	3.166924699890869
71913.0	2.7383741140215716
78403.0	2.7383741140215716
78527.0	2.4607318789584802
81369.0	2.4607318789584802
81415.0	2.4551633629528364
84341.0	2.4551633629528364
84422.0	2.454277006434135
87375.0	2.454277006434135
87423.0	2.138230387288977
91451.0	2.138230387288977
91526.0	2.0865414516683867
94433.0	2.0865414516683867
94522.0	2.204016992353441
98053.0	2.204016992353441
98117.0	2.8859475046210723
100822.0	2.8859475046210723
100916.0	2.8885622157916497
103335.0	2.8885622157916497
103605.0	2.890092354277063
106247.0	2.890092354277063
106318.0	2.4817721696459865
109171.0	2.4817721696459865
109225.0	1.8879945292910874
113612.0	1.8879945292910874
113724.0	1.8883018173452957
118071.0	1.8883018173452957
118126.0	1.889300975731799
122123.0	1.889300975731799
122223.0	1.8281178683385582
125413.0	1.8281178683385582
125525.0	1.8036742733605573
129688.0	1.8036742733605573
129823.0	1.9823616034905918
133490.0	1.9823616034905918
133617.0	3.1411881856540087
135987.0	3.1411881856540087
136305.0	1.56830326558575
140684.0	1.56830326558575
140739.0	1.3357289460824238
146878.0	1.3357289460824238
146931.0	1.5369694342076738
151544.0	1.5369694342076738
151627.0	2.109877064717032
155320.0	2.109877064717032
155422.0	2.065128398384926
159137.0	2.065128398384926
159223.0	1.902763865342698
163352.0	1.902763865342698
163426.0	1.9042521489971347
166916.0	1.9042521489971347
167022.0	1.9643051929213808
170469.0	1.9643051929213808
170522.0	2.0104070499370543
172905.0	2.0104070499370543
