25.0	1.7586553808948004
852.0	1.7586553808948004
928.0	1.7366593250444051
3743.0	1.7366593250444051
3825.0	1.7350581086213444
6458.0	1.7350581086213444
6527.0	1.7430151675485008
9362.0	1.7430151675485008
9423.0	1.7068601307189541
12483.0	1.7068601307189541
12524.0	1.7336609745939193
14925.0	1.7336609745939193
15030.0	1.7239695383150881
19232.0	1.7239695383150881
19326.0	1.6684161258603736
24411.0	1.6684161258603736
24524.0	1.6436193688267888
28675.0	1.6436193688267888
28716.0	2.81412779060816
31314.0	2.81412779060816
31409.0	2.8148828154249346
34080.0	2.8148828154249346
34112.0	2.844737984496124
36692.0	2.844737984496124
36814.0	2.9133876923076922
39414.0	2.9133876923076922
39517.0	2.9103657423657423
42366.0	2.9103657423657423
42605.0	2.9032897526501764
44869.0	2.9032897526501764
44914.0	2.840523076923077
47514.0	2.840523076923077
47614.0	2.8411432770022045
50336.0	2.8411432770022045
50415.0	2.8411034482758617
52909.0	2.8411034482758617
53013.0	2.8691590413943353
55767.0	2.8691590413943353
55810.0	2.874383508362505
58381.0	2.874383508362505
58411.0	2.872666935159082
60894.0	2.872666935159082
61013.0	2.8772018072289156
63669.0	2.8772018072289156
63714.0	2.8767488855869243
66406.0	2.8767488855869243
66702.0	2.85328437372501
69153.0	2.85328437372501
69223.0	2.8483099967437315
75365.0	2.8483099967437315
75413.0	2.9547101754385965
81113.0	2.9547101754385965
81218.0	2.963919579338076
87684.0	2.963919579338076
87817.0	2.904341678939617
93249.0	2.904341678939617
93312.0	2.8357542344735966
99334.0	2.8357542344735966
99415.0	2.917613751263903
105349.0	2.917613751263903
105417.0	2.9278739175614823
111191.0	2.9278739175614823
111316.0	2.8552369557992687
117334.0	2.8552369557992687
117604.0	2.825369439071567
123808.0	2.825369439071567
123915.0	2.8919804469273744
126779.0	2.8919804469273744
126814.0	2.8882646023926815
129656.0	2.8882646023926815
129711.0	2.886672782874618
132327.0	2.886672782874618
132416.0	2.8884081228330856
134435.0	2.8884081228330856
134519.0	2.8924098613251155
137115.0	2.8924098613251155
137217.0	2.8473638856247554
139770.0	2.8473638856247554
139814.0	2.8414564885496185
142434.0	2.8414564885496185
142514.0	2.8390243902439023
144933.0	2.8390243902439023
145206.0	2.8364026288481496
148097.0	2.8364026288481496
148212.0	2.0356129773184035
151695.0	2.0356129773184035
151827.0	1.7696516011810128
156230.0	1.7696516011810128
156324.0	1.7255852451641924
160770.0	1.7255852451641924
160825.0	1.7187731349814046
165396.0	1.7187731349814046
165527.0	1.7150554838709677
169402.0	1.7150554838709677
169528.0	1.6579236043095005
173612.0	1.6579236043095005
173725.0	1.6245506951508988
176674.0	1.6245506951508988
