8.0	4.896996632996633
305.0	4.896996632996633
408.0	4.919525691699605
661.0	4.919525691699605
709.0	4.79742905982906
1294.0	4.79742905982906
1408.0	4.809496855345912
2044.0	4.809496855345912
2107.0	4.8347841409691625
2788.0	4.8347841409691625
2910.0	4.81115915915916
4242.0	4.81115915915916
4309.0	3.397024207833104
9390.0	3.397024207833104
9510.0	3.860382638010957
14256.0	3.860382638010957
14309.0	4.407331010452962
18040.0	4.407331010452962
18110.0	4.590901587301587
21890.0	4.590901587301587
22010.0	4.780911740445422
25647.0	4.780911740445422
25708.0	4.797380490587564
29214.0	4.797380490587564
29309.0	4.62835925634983
33128.0	4.62835925634983
33209.0	4.818159872948651
36987.0	4.818159872948651
37300.0	4.749316755476613
40678.0	4.749316755476613
40706.0	4.399556463975473
44620.0	4.399556463975473
44707.0	4.722225315803041
48586.0	4.722225315803041
48707.0	4.761877456647398
52167.0	4.761877456647398
52208.0	4.75402943537597
55945.0	4.75402943537597
56008.0	4.802068466462566
59601.0	4.802068466462566
59708.0	4.751946418171229
63142.0	4.751946418171229
63208.0	4.782134578412524
66849.0	4.782134578412524
66906.0	4.76207073954984
70638.0	4.76207073954984
70901.0	4.755045071241639
74340.0	4.755045071241639
74408.0	4.7500190062449095
78091.0	4.7500190062449095
78208.0	4.764313437057992
81743.0	4.764313437057992
81809.0	4.782806089343649
85816.0	4.782806089343649
85909.0	4.731968806238752
89243.0	4.731968806238752
89309.0	4.683738891936368
92955.0	4.683738891936368
93009.0	4.486426535371859
96868.0	4.486426535371859
96910.0	4.602652872311461
100583.0	4.602652872311461
100706.0	4.540913319238901
104490.0	4.540913319238901
104801.0	4.408599597585513
108777.0	4.408599597585513
108807.0	4.765326387079968
112646.0	4.765326387079968
112709.0	4.355342297711724
116948.0	4.355342297711724
117010.0	4.691352297592998
120666.0	4.691352297592998
120708.0	4.741663476381599
123947.0	4.741663476381599
124009.0	4.7457834254143645
127629.0	4.7457834254143645
127708.0	4.78714526079641
131274.0	4.78714526079641
131308.0	4.694820891441071
134965.0	4.694820891441071
135008.0	4.433095400788437
138813.0	4.433095400788437
139102.0	4.572623757195186
142924.0	4.572623757195186
143010.0	4.68934364640884
146630.0	4.68934364640884
146709.0	4.713971322357939
150475.0	4.713971322357939
150511.0	4.720799777839489
154112.0	4.720799777839489
154210.0	4.78234379989356
157968.0	4.78234379989356
158008.0	4.7427811366384525
161316.0	4.7427811366384525
161408.0	4.780947310038824
165014.0	4.780947310038824
165108.0	4.59137870296237
167606.0	4.59137870296237
