59.0	0.695888995215311
2149.0	0.695888995215311
2269.0	0.7016009019165728
4043.0	0.7016009019165728
4166.0	0.6997223264540338
5765.0	0.6997223264540338
5869.0	0.7041087202718007
7635.0	0.7041087202718007
7781.0	0.6984700854700855
9653.0	0.6984700854700855
9776.0	0.8377379767827529
10982.0	0.8377379767827529
11054.0	0.739216395418927
12713.0	0.739216395418927
12897.0	0.48799719298245614
15747.0	0.48799719298245614
15986.0	0.3072579001019368
19910.0	0.3072579001019368
20187.0	0.6929265255292653
21793.0	0.6929265255292653
21971.0	0.8691971701015072
25222.0	0.8691971701015072
25376.0	0.6281602191030469
37060.0	0.6281602191030469
37168.0	0.4083734518894887
40317.0	0.4083734518894887
40575.0	0.30768085561497327
45250.0	0.30768085561497327
45491.0	0.29476664035780054
49292.0	0.29476664035780054
49575.0	0.3162343526721921
53074.0	0.3162343526721921
53264.0	0.31316748499727226
56930.0	0.31316748499727226
57165.0	0.31550877192982457
60984.0	0.31550877192982457
61267.0	0.4594036528387371
68330.0	0.4594036528387371
68511.0	0.381920704845815
71462.0	0.381920704845815
71820.0	0.3147911155477914
75827.0	0.3147911155477914
76065.0	0.3062081008974048
80188.0	0.3062081008974048
80466.0	0.341159209157128
84310.0	0.341159209157128
84552.0	0.5587174023338407
86523.0	0.5587174023338407
86655.0	0.913643579766537
87940.0	0.913643579766537
88059.0	0.3332528798683489
97174.0	0.3332528798683489
97380.0	0.345819391634981
101588.0	0.345819391634981
101692.0	0.5781794538361509
103230.0	0.5781794538361509
103378.0	0.3267322520606222
107139.0	0.3267322520606222
107510.0	0.41847385047385044
110359.0	0.41847385047385044
110450.0	0.9307967479674797
111803.0	0.9307967479674797
112058.0	0.293547064305685
116350.0	0.293547064305685
116595.0	0.32915298827566486
120092.0	0.32915298827566486
120335.0	0.34849466950959485
124087.0	0.34849466950959485
124307.0	0.2917088247254982
129225.0	0.2917088247254982
129402.0	0.5533356401384083
131714.0	0.5533356401384083
131965.0	0.2729082426127527
135823.0	0.2729082426127527
136103.0	0.3851273291925466
138679.0	0.3851273291925466
138937.0	0.6007454450806871
140858.0	0.6007454450806871
140977.0	0.3684356949192502
149460.0	0.3684356949192502
149574.0	0.6405541125541125
151422.0	0.6405541125541125
151575.0	0.7590011723329426
153281.0	0.7590011723329426
153358.0	0.347288490284006
156703.0	0.347288490284006
157029.0	0.27647332531087043
162015.0	0.27647332531087043
162293.0	0.30639761522586567
166654.0	0.30639761522586567
166853.0	0.9450273062730628
168208.0	0.9450273062730628
168349.0	0.5147568513119534
173494.0	0.5147568513119534
173946.0	0.26778090366581414
183330.0	0.26778090366581414
183607.0	0.36961316872427985
186037.0	0.36961316872427985
