19.0	2.400013201320132
625.0	2.400013201320132
725.0	2.718839781628293
4938.0	2.718839781628293
5018.0	4.084357927786499
7566.0	4.084357927786499
7613.0	3.272060263653484
11330.0	3.272060263653484
11411.0	4.605341673182173
13969.0	4.605341673182173
14018.0	3.353305263157895
14778.0	3.353305263157895
14811.0	3.331500899820036
18145.0	3.331500899820036
18214.0	3.514786058981233
21944.0	3.514786058981233
22014.0	3.805166759620747
23807.0	3.805166759620747
23908.0	3.300724153498871
26123.0	3.300724153498871
26212.0	3.198022968949383
28563.0	3.198022968949383
28608.0	6.714935041171088
29701.0	6.714935041171088
29808.0	6.691526501766784
30940.0	6.691526501766784
31009.0	6.769433990330978
33698.0	6.769433990330978
33806.0	7.553291902071564
35930.0	7.553291902071564
36010.0	6.198655147588194
38788.0	6.198655147588194
38907.0	5.362269320843091
42323.0	5.362269320843091
42409.0	5.625160805735746
45338.0	5.625160805735746
45409.0	4.955594979079498
48994.0	4.955594979079498
49113.0	3.6073242734685347
53896.0	3.6073242734685347
54014.0	3.481583955621933
58701.0	3.481583955621933
59003.0	3.6725905927019618
63744.0	3.6725905927019618
63814.0	3.536725970149254
68839.0	3.536725970149254
68912.0	3.072064625211347
74235.0	3.072064625211347
74311.0	4.572483010977522
78137.0	4.572483010977522
78209.0	4.53958167115903
81919.0	4.53958167115903
82013.0	4.099401925133689
86688.0	4.099401925133689
86813.0	3.7500318516757782
91020.0	3.7500318516757782
91113.0	3.645796754910333
95797.0	3.645796754910333
95913.0	5.348507877664504
99150.0	5.348507877664504
99398.0	7.483640548915449
101657.0	7.483640548915449
101707.0	7.660640213999109
103950.0	7.660640213999109
104008.0	7.343356514453289
106395.0	7.343356514453289
106506.0	7.895592576607682
108823.0	7.895592576607682
108908.0	4.6364379708689105
112890.0	4.6364379708689105
113012.0	3.828478571428571
117492.0	3.828478571428571
117610.0	4.370588503130336
121124.0	4.370588503130336
121212.0	4.48674223034735
125041.0	4.48674223034735
125113.0	3.2503731911652705
130365.0	3.2503731911652705
130601.0	3.531254627725216
135463.0	3.531254627725216
135535.0	4.576214867064568
139221.0	4.576214867064568
139313.0	3.330773394320564
144560.0	3.330773394320564
144615.0	3.6983494553376906
149205.0	3.6983494553376906
149311.0	3.6178553087426124
154218.0	3.6178553087426124
154310.0	6.690121999212908
156851.0	6.690121999212908
156910.0	7.100769656262347
159441.0	7.100769656262347
159507.0	7.000946006247211
161748.0	7.000946006247211
161808.0	6.203704929830875
164587.0	6.203704929830875
164900.0	5.185019891500904
167112.0	5.185019891500904
