88.0	0.4504205636419944
3317.0	0.4504205636419944
3503.0	0.45491228070175443
6239.0	0.45491228070175443
6425.0	0.45611740725642075
8878.0	0.45611740725642075
9011.0	0.45464570383912245
11746.0	0.45464570383912245
11906.0	0.429827744904668
14948.0	0.429827744904668
15137.0	0.43212660393498714
17475.0	0.43212660393498714
17614.0	0.4278995115143056
20480.0	0.4278995115143056
20619.0	0.425709213345577
23886.0	0.425709213345577
24115.0	0.43060000000000004
26915.0	0.43060000000000004
27115.0	0.432506801399145
29688.0	0.432506801399145
29916.0	0.42340298507462687
32596.0	0.42340298507462687
32976.0	0.3779679273827534
36281.0	0.3779679273827534
36440.0	0.38001418439716317
39824.0	0.38001418439716317
40046.0	0.3763495552066981
43868.0	0.3763495552066981
44029.0	0.37148806366047743
47045.0	0.37148806366047743
47261.0	0.3684662004662005
50264.0	0.3684662004662005
50427.0	0.3702263785875524
53528.0	0.3702263785875524
53756.0	0.36690864799025574
57040.0	0.36690864799025574
57272.0	0.3604118768727867
60943.0	0.3604118768727867
61209.0	0.3570506490201069
69067.0	0.3570506490201069
69377.0	0.36774577259475216
72807.0	0.36774577259475216
73035.0	0.3664719883889695
76480.0	0.3664719883889695
76644.0	0.3701428168219023
80187.0	0.3701428168219023
80345.0	0.382904033379694
83221.0	0.382904033379694
83441.0	0.3759268834051443
91100.0	0.3759268834051443
91321.0	0.39408128
94446.0	0.39408128
94632.0	0.390764769065521
98356.0	0.390764769065521
98541.0	0.3952177777777778
100791.0	0.3952177777777778
101039.0	0.40171297809741746
104098.0	0.40171297809741746
104469.0	0.405107713217805
107412.0	0.405107713217805
107622.0	0.3773198156682028
115217.0	0.3773198156682028
115483.0	0.31791672975018925
119446.0	0.31791672975018925
119674.0	0.3176181015452539
123298.0	0.3176181015452539
123564.0	0.3174440398154892
127683.0	0.3174440398154892
127872.0	0.3414145644930985
132074.0	0.3414145644930985
132260.0	0.344921002965759
135969.0	0.344921002965759
136146.0	0.346798418972332
139182.0	0.346798418972332
139371.0	0.3273137578356978
142402.0	0.3273137578356978
142815.0	0.2943208365212956
146736.0	0.2943208365212956
146983.0	0.29381194906953967
151067.0	0.29381194906953967
151283.0	0.295936
155283.0	0.295936
155490.0	0.36723085649461146
159016.0	0.36723085649461146
159265.0	0.3828872775214239
162299.0	0.3828872775214239
162548.0	0.3863497757847534
166116.0	0.3863497757847534
166364.0	0.35775100401606424
170099.0	0.35775100401606424
170359.0	0.3323415520373735
174212.0	0.3323415520373735
174473.0	0.33355245603395994
177771.0	0.33355245603395994
178103.0	0.33159537976898845
180960.0	0.33159537976898845
181144.0	0.3331454005934718
183840.0	0.3331454005934718
