10.0	4.691638709677419
320.0	4.691638709677419
407.0	4.714545454545455
671.0	4.714545454545455
711.0	4.638836363636364
1316.0	4.638836363636364
1408.0	4.634606060606061
2068.0	4.634606060606061
2107.0	4.643847672778561
2816.0	4.643847672778561
2908.0	4.6170489913544674
4296.0	4.6170489913544674
4406.0	2.53454919236417
11216.0	2.53454919236417
11315.0	2.705060682120183
18088.0	2.705060682120183
18219.0	2.7424536357571716
24215.0	2.7424536357571716
24312.0	3.759447140381283
28928.0	3.759447140381283
29010.0	2.655494196701283
35558.0	2.655494196701283
35616.0	3.316555478018144
37049.0	3.316555478018144
37111.0	3.102022360248447
38721.0	3.102022360248447
39004.0	2.7473929754804507
42022.0	2.7473929754804507
42114.0	2.241830832196453
45046.0	2.241830832196453
45114.0	2.8209931245225364
47732.0	2.8209931245225364
47816.0	2.797971056439942
50580.0	2.797971056439942
50610.0	2.8582944735780558
53089.0	2.8582944735780558
53224.0	2.539095115681234
56336.0	2.539095115681234
56411.0	5.308936781609195
57803.0	5.308936781609195
57909.0	3.528256
62534.0	3.528256
62614.0	3.2042237762237766
68048.0	3.2042237762237766
68108.0	4.982351555929353
71675.0	4.982351555929353
71707.0	5.247946084724005
74823.0	5.247946084724005
74907.0	5.275729794933655
78223.0	5.275729794933655
78305.0	5.232012426219323
81524.0	5.232012426219323
81604.0	5.226262339787292
85271.0	5.226262339787292
85313.0	5.2222389937106914
88334.0	5.2222389937106914
88601.0	5.277166872682324
91837.0	5.277166872682324
91909.0	5.194455445544554
95242.0	5.194455445544554
95310.0	5.179394607843137
98574.0	5.179394607843137
98609.0	5.16310576923077
101937.0	5.16310576923077
102006.0	5.221504915102771
105363.0	5.221504915102771
105410.0	5.26145757837216
108887.0	5.26145757837216
109009.0	5.230112181303116
112539.0	5.230112181303116
112608.0	5.163029500301024
115930.0	5.163029500301024
116008.0	5.116005329780147
119010.0	5.116005329780147
119299.0	5.143633532934132
122639.0	5.143633532934132
122707.0	5.298249534450651
125929.0	5.298249534450651
126008.0	5.258486983154671
129273.0	5.258486983154671
129310.0	5.249899782135076
132523.0	5.249899782135076
132612.0	5.199811960725974
135973.0	5.199811960725974
136010.0	4.755020728291316
139580.0	4.755020728291316
139613.0	3.5512734546909384
144612.0	3.5512734546909384
144714.0	4.630781803323345
148385.0	4.630781803323345
148507.0	5.061123063925654
152058.0	5.061123063925654
152302.0	5.15750164365549
155344.0	5.15750164365549
155412.0	5.049823081429408
158826.0	5.049823081429408
158909.0	5.159363022941971
161132.0	5.159363022941971
