27.0	1.7801811505507956
844.0	1.7801811505507956
924.0	1.7908489208633094
1619.0	1.7908489208633094
1728.0	1.7988038585209003
2350.0	1.7988038585209003
2425.0	1.7943088023088023
3118.0	1.7943088023088023
3228.0	1.781384196185286
3962.0	1.781384196185286
4030.0	1.7698
5470.0	1.7698
5530.0	1.5625798101811905
10166.0	1.5625798101811905
10226.0	1.546462996718921
15712.0	1.546462996718921
15842.0	1.861064920894708
19508.0	1.861064920894708
19638.0	1.768530237058539
23772.0	1.768530237058539
23824.0	1.5406868852459017
28704.0	1.5406868852459017
28820.0	1.7831448007774537
32936.0	1.7831448007774537
33041.0	1.3677876489707477
38579.0	1.3677876489707477
38625.0	1.2672523307351369
45168.0	1.2672523307351369
45414.0	1.3870116058240134
50153.0	1.3870116058240134
50240.0	1.3261555036810917
55809.0	1.3261555036810917
55929.0	1.2823067484662576
61960.0	1.2823067484662576
62024.0	2.160538740043447
63405.0	2.160538740043447
63516.0	2.2408618784530385
64964.0	2.2408618784530385
65016.0	2.2463602882305844
66265.0	2.2463602882305844
66323.0	1.56346346216304
69402.0	1.56346346216304
69531.0	1.4569776930409915
74776.0	1.4569776930409915
74837.0	1.8438590476190477
79037.0	1.8438590476190477
79315.0	1.6994896719319563
83430.0	1.6994896719319563
83518.0	1.8596448356199844
87381.0	1.8596448356199844
87430.0	1.5745122746035194
92033.0	1.5745122746035194
92118.0	2.1239930949445127
96173.0	2.1239930949445127
96220.0	1.9074138364779873
99400.0	1.9074138364779873
99517.0	1.6449765377298669
104248.0	1.6449765377298669
104342.0	1.5547675761800437
109363.0	1.5547675761800437
109421.0	1.6939229090909091
113546.0	1.6939229090909091
113626.0	2.1098712351478306
117245.0	2.1098712351478306
117506.0	2.326049934296978
120550.0	2.326049934296978
120621.0	1.977510881593508
123332.0	1.977510881593508
123442.0	1.5317126329539095
128801.0	1.5317126329539095
128920.0	1.4717474176573766
134051.0	1.4717474176573766
134143.0	1.1436940576583643
139242.0	1.1436940576583643
139346.0	1.9523390535621425
143192.0	1.9523390535621425
143324.0	1.8087384921622294
147343.0	1.8087384921622294
147425.0	1.5445261410788382
152245.0	1.5445261410788382
152336.0	1.5595708390646492
155244.0	1.5595708390646492
155327.0	1.637933972310969
157205.0	1.637933972310969
157329.0	1.738752336448598
159041.0	1.738752336448598
159123.0	1.8630435706695005
161005.0	1.8630435706695005
161118.0	2.215056210964608
162559.0	2.215056210964608
162617.0	1.4263819898329702
168125.0	1.4263819898329702
168217.0	1.8486342141863699
171812.0	1.8486342141863699
171939.0	1.500323509860403
176452.0	1.500323509860403
176518.0	1.7195979899497489
179304.0	1.7195979899497489
