36.0	1.2160602006688963
1232.0	1.2160602006688963
1342.0	1.2310979228486647
2353.0	1.2310979228486647
2432.0	1.2281624588364435
3343.0	1.2281624588364435
3433.0	1.2299268051434225
4444.0	1.2299268051434225
4534.0	1.2219962616822428
5604.0	1.2219962616822428
5743.0	1.2036934635612322
11067.0	1.2036934635612322
11136.0	1.174849172883555
17302.0	1.174849172883555
17430.0	1.2602341057635176
24162.0	1.2602341057635176
24244.0	1.2908779443254819
25178.0	1.2908779443254819
25244.0	1.2955064027939462
26103.0	1.2955064027939462
26245.0	1.2923917995444192
27123.0	1.2923917995444192
27247.0	1.252461433447099
33107.0	1.252461433447099
33248.0	1.2215462022254475
39449.0	1.2215462022254475
39713.0	1.1999467438494935
46623.0	1.1999467438494935
46744.0	1.2791612903225806
48852.0	1.2791612903225806
48937.0	1.2881303841676368
49796.0	1.2881303841676368
49937.0	1.2943314543404736
50824.0	1.2943314543404736
50937.0	1.252113801024916
56596.0	1.252113801024916
56735.0	1.1984929470650691
63328.0	1.1984929470650691
63438.0	1.2122769028871392
69534.0	1.2122769028871392
69637.0	1.249401296198984
75346.0	1.249401296198984
75440.0	1.2415675060926075
81595.0	1.2415675060926075
81736.0	1.2744567541302236
82765.0	1.2744567541302236
83012.0	1.2834871794871794
83870.0	1.2834871794871794
83937.0	1.2692237837837839
84862.0	1.2692237837837839
84938.0	1.255206611570248
87358.0	1.255206611570248
87453.0	1.258311045437754
90160.0	1.258311045437754
90236.0	1.2529593059285271
95077.0	1.2529593059285271
95141.0	1.230416442687747
101466.0	1.230416442687747
101532.0	1.2456499122387106
107799.0	1.2456499122387106
107941.0	1.2466426404995539
113546.0	1.2466426404995539
113648.0	1.2383988020963312
117655.0	1.2383988020963312
117734.0	1.200898236092266
123630.0	1.200898236092266
123739.0	1.2214469842206166
130520.0	1.2214469842206166
130635.0	1.2336424452133794
133236.0	1.2336424452133794
133333.0	1.278033966033966
134334.0	1.278033966033966
134440.0	1.2871393643031785
135258.0	1.2871393643031785
135335.0	1.25217316017316
137645.0	1.25217316017316
137731.0	1.257945137157107
140137.0	1.257945137157107
140233.0	1.2427196819085486
142748.0	1.2427196819085486
142836.0	1.2327409800753903
148407.0	1.2327409800753903
148532.0	1.2157212750185322
155277.0	1.2157212750185322
155331.0	1.3225219175526954
160692.0	1.3225219175526954
160833.0	1.2589717240264986
167022.0	1.2589717240264986
167137.0	1.2402120918202393
173323.0	1.2402120918202393
173437.0	1.249445292620865
179725.0	1.249445292620865
179837.0	1.2957078916372202
180686.0	1.2957078916372202
180837.0	1.2889360544217687
181572.0	1.2889360544217687
181638.0	1.2867621776504297
182336.0	1.2867621776504297
