16.0	2.5605774647887323
584.0	2.5605774647887323
722.0	2.587609147609147
1203.0	2.587609147609147
1317.0	2.57208275862069
1752.0	2.57208275862069
1822.0	2.534250207125104
3029.0	2.534250207125104
3118.0	2.5389048543689317
3633.0	2.5389048543689317
3718.0	2.5220243998425818
6259.0	2.5220243998425818
6314.0	2.54179649122807
9164.0	2.54179649122807
9218.0	2.583403166869671
12502.0	2.583403166869671
12617.0	2.6464949573312646
15195.0	2.6464949573312646
15314.0	2.6451172214182344
18078.0	2.6451172214182344
18118.0	2.4904113945014905
21137.0	2.4904113945014905
21216.0	2.741660067239447
23893.0	2.741660067239447
24016.0	2.776689149560117
26744.0	2.776689149560117
27000.0	1.8658037803780378
31444.0	1.8658037803780378
31575.0	1.402399829315127
36262.0	1.402399829315127
36317.0	2.689497450837582
39063.0	2.689497450837582
39119.0	2.6732084341514
42012.0	2.6732084341514
42118.0	2.626283172720534
44816.0	2.626283172720534
44916.0	2.5797140058765917
47979.0	2.5797140058765917
48019.0	2.5993809356313755
50862.0	2.5993809356313755
50922.0	2.712915045719036
56937.0	2.712915045719036
57015.0	2.73898883120969
63372.0	2.73898883120969
63414.0	2.771685589519651
69826.0	2.771685589519651
69915.0	2.425841863225041
76656.0	2.425841863225041
76721.0	2.506349570200573
83701.0	2.506349570200573
83817.0	2.770040789473684
89897.0	2.770040789473684
90018.0	2.6982431077694238
93210.0	2.6982431077694238
93319.0	2.693417406749556
95571.0	2.693417406749556
95619.0	2.588089125374127
98626.0	2.588089125374127
98719.0	2.394628220858896
101979.0	2.394628220858896
102012.0	2.394596298834818
104930.0	2.394596298834818
105018.0	2.3138254545454546
108318.0	2.3138254545454546
108423.0	2.2371235387045814
111588.0	2.2371235387045814
111715.0	2.2367356197677557
115418.0	2.2367356197677557
115704.0	2.3213936651583706
119240.0	2.3213936651583706
119321.0	2.322120541205412
122573.0	2.322120541205412
122617.0	2.3206112216474333
125130.0	2.3206112216474333
125222.0	2.731428155692979
127971.0	2.731428155692979
128015.0	2.7905259117082535
130620.0	2.7905259117082535
130716.0	2.651216524216524
133524.0	2.651216524216524
133622.0	2.270280991735537
136647.0	2.270280991735537
136718.0	2.1041929689504744
140615.0	2.1041929689504744
140721.0	2.1038694362017805
144091.0	2.1038694362017805
144407.0	1.8811627233220665
148549.0	1.8811627233220665
148622.0	2.0491324786324787
152366.0	2.0491324786324787
152420.0	2.294542056074766
155844.0	2.294542056074766
155921.0	1.7836392914653785
159647.0	1.7836392914653785
159726.0	2.1312433112999685
162903.0	2.1312433112999685
163023.0	2.260398896334253
168097.0	2.260398896334253
