14.0	3.261004484304933
460.0	3.261004484304933
515.0	3.2753684210526317
895.0	3.2753684210526317
1011.0	3.2715087719298244
1353.0	3.2715087719298244
1416.0	3.2232244467860904
2365.0	3.2232244467860904
2413.0	3.2184633431085046
3436.0	3.2184633431085046
3518.0	2.7814513888888888
5822.0	2.7814513888888888
5923.0	2.55795197740113
8755.0	2.55795197740113
8821.0	1.4234724832214765
14781.0	1.4234724832214765
14917.0	1.779980172188886
18750.0	1.779980172188886
18821.0	2.041067560022334
22403.0	2.041067560022334
22521.0	2.4474453125
25593.0	2.4474453125
25711.0	3.2275391380826735
27985.0	3.2275391380826735
28113.0	2.880155133079848
30743.0	2.880155133079848
30997.0	4.325316640584247
32914.0	4.325316640584247
33005.0	4.318691195795007
34527.0	4.318691195795007
34609.0	3.0104657342657344
40329.0	3.0104657342657344
40419.0	1.830469871090237
50426.0	1.830469871090237
50531.0	3.297060357901122
53828.0	3.297060357901122
53910.0	4.367973466003316
55719.0	4.367973466003316
55808.0	4.22288
57558.0	4.22288
57610.0	4.1280505944852015
61563.0	4.1280505944852015
61613.0	4.321606353933978
65642.0	4.321606353933978
65708.0	4.2405268432355046
69899.0	4.2405268432355046
70200.0	4.02376968503937
74264.0	4.02376968503937
74309.0	2.6976592135697763
80794.0	2.6976592135697763
80921.0	1.5896033978291648
91516.0	1.5896033978291648
91627.0	1.2025679977659873
98789.0	1.2025679977659873
98936.0	0.9675508055511245
105205.0	0.9675508055511245
105367.0	0.8816867602532343
109000.0	0.8816867602532343
109150.0	1.1121360638667128
112031.0	1.1121360638667128
112127.0	2.605221818181818
113227.0	2.605221818181818
113319.0	3.6684719358533795
114192.0	3.6684719358533795
114342.0	4.238785100286533
115040.0	4.238785100286533
115109.0	4.24750358974359
117059.0	4.24750358974359
117301.0	4.354614323607427
119186.0	4.354614323607427
119309.0	4.181359911406423
121115.0	4.181359911406423
121212.0	4.116389171803806
124943.0	4.116389171803806
125011.0	4.146689838281439
129154.0	4.146689838281439
129209.0	4.178937576499388
133294.0	4.178937576499388
133411.0	4.289023232575569
137414.0	4.289023232575569
137514.0	4.24243661971831
141490.0	4.24243661971831
141613.0	4.334466269841269
145645.0	4.334466269841269
145711.0	4.224844201095072
149729.0	4.224844201095072
149810.0	3.8063499142367068
154474.0	3.8063499142367068
154704.0	3.5803706823925863
159452.0	3.5803706823925863
159514.0	3.942103092783505
164073.0	3.942103092783505
164111.0	4.138517541545766
167902.0	4.138517541545766
168009.0	4.255763021476178
172060.0	4.255763021476178
172112.0	4.205817381738174
174839.0	4.205817381738174
