11.0	3.4628761904761904
431.0	3.4628761904761904
520.0	3.409102564102564
1456.0	3.409102564102564
1514.0	3.463950464396285
1837.0	3.463950464396285
1914.0	3.4138839285714284
2810.0	3.4138839285714284
2915.0	3.4189906542056074
3878.0	3.4189906542056074
3916.0	3.403326606479023
5799.0	3.403326606479023
5913.0	3.407394167450611
8039.0	3.407394167450611
8118.0	3.2588715759516185
13740.0	3.2588715759516185
13812.0	3.7941282879556995
18146.0	3.7941282879556995
18212.0	3.8770348525469167
22688.0	3.8770348525469167
22815.0	3.879557340473003
27297.0	3.879557340473003
27411.0	4.0190241338112305
31596.0	4.0190241338112305
31712.0	3.8618536159056154
36289.0	3.8618536159056154
36410.0	4.074996194313857
40877.0	4.074996194313857
40912.0	3.533742731277533
45452.0	3.533742731277533
45702.0	3.98607962962963
50022.0	3.98607962962963
50110.0	3.5519705254993212
55267.0	3.5519705254993212
55312.0	4.087347060282808
59343.0	4.087347060282808
59412.0	3.733881462799496
64170.0	3.733881462799496
64213.0	3.8991710734463276
68638.0	3.8991710734463276
68712.0	3.5359011917659804
73327.0	3.5359011917659804
73423.0	2.391067289206262
80705.0	2.391067289206262
80815.0	3.9635984905660377
82140.0	3.9635984905660377
82212.0	3.924438756855576
83306.0	3.924438756855576
83412.0	3.9602028665931646
85226.0	3.9602028665931646
85310.0	4.013786463298379
89506.0	4.013786463298379
89613.0	3.985174464545644
94422.0	3.985174464545644
94513.0	4.03281799591002
98425.0	4.03281799591002
98515.0	3.603484279383836
103254.0	3.603484279383836
103311.0	3.9365893587994543
107709.0	3.9365893587994543
107813.0	3.865007773205304
112187.0	3.865007773205304
112313.0	3.6327306553911205
117043.0	3.6327306553911205
117114.0	3.8372574430823114
121682.0	3.8372574430823114
121712.0	3.9916298795180722
123787.0	3.9916298795180722
123811.0	3.9924357976653697
125867.0	3.9924357976653697
125910.0	3.993408778424114
127801.0	3.993408778424114
127910.0	4.038455955824349
131713.0	4.038455955824349
131811.0	3.5444060243449558
136658.0	3.5444060243449558
136714.0	3.9072922865644313
141083.0	3.9072922865644313
141115.0	3.765948672954595
145674.0	3.765948672954595
145715.0	3.5942740251438314
150408.0	3.5942740251438314
150514.0	3.684707569049125
155257.0	3.684707569049125
155314.0	3.6911119808654056
159913.0	3.6911119808654056
160012.0	3.798206247325631
164686.0	3.798206247325631
165004.0	3.8539106778508274
169415.0	3.8539106778508274
169513.0	3.3324769145188204
174906.0	3.3324769145188204
175017.0	3.3085449177562207
179759.0	3.3085449177562207
179815.0	3.63035255354201
181029.0	3.63035255354201
181114.0	3.6293939393939394
182434.0	3.6293939393939394
