10.0	5.157475177304965
292.0	5.157475177304965
410.0	5.073004769475357
1039.0	5.073004769475357
1109.0	5.093459165154265
1660.0	5.093459165154265
1709.0	5.081129568106312
2311.0	5.081129568106312
2412.0	5.066068614993647
3986.0	5.066068614993647
4111.0	5.0530253741054
7185.0	5.0530253741054
7309.0	5.670262812089356
10353.0	5.670262812089356
10405.0	5.874118627765309
13524.0	5.874118627765309
13606.0	5.8125669848002826
16435.0	5.8125669848002826
16510.0	5.813604020100502
19495.0	5.813604020100502
19608.0	5.75767417218543
22628.0	5.75767417218543
22709.0	5.78192368511516
25618.0	5.78192368511516
25708.0	5.738864935064935
28788.0	5.738864935064935
29099.0	5.883325145442793
32193.0	5.883325145442793
32307.0	5.95294693877551
35002.0	5.95294693877551
35109.0	5.84715246179966
38054.0	5.84715246179966
38106.0	5.77475157629256
41278.0	5.77475157629256
41305.0	3.7989614941203595
45642.0	3.7989614941203595
45714.0	4.082216911764706
50066.0	4.082216911764706
50120.0	2.9076225143242334
56054.0	2.9076225143242334
56110.0	4.405557235421166
59814.0	4.405557235421166
59911.0	4.287552819502586
63972.0	4.287552819502586
64203.0	5.133462738301559
67665.0	5.133462738301559
67707.0	1.6134780463739518
77842.0	1.6134780463739518
77909.0	4.4379299847793
81851.0	4.4379299847793
81910.0	3.012314076193883
87501.0	3.012314076193883
87622.0	2.0638276976093044
96908.0	2.0638276976093044
97022.0	2.1372713178294576
99860.0	2.1372713178294576
99907.0	5.790464285714285
101251.0	5.790464285714285
101306.0	5.791163204747774
102654.0	5.791163204747774
102706.0	2.033594877764843
106142.0	2.033594877764843
106225.0	1.9740496380558428
110093.0	1.9740496380558428
110225.0	4.4643732660781845
111811.0	4.4643732660781845
111906.0	5.731925259515571
113351.0	5.731925259515571
113407.0	5.80102332155477
114822.0	5.80102332155477
114905.0	5.794454054054054
117865.0	5.794454054054054
117909.0	5.417371428571428
120744.0	5.417371428571428
120808.0	5.1099750148720995
124170.0	5.1099750148720995
124208.0	5.168319709355131
127511.0	5.168319709355131
127607.0	3.693838209982788
132255.0	3.693838209982788
132313.0	3.6455431164901664
136940.0	3.6455431164901664
137045.0	1.4485344384583507
149110.0	1.4485344384583507
149215.0	4.270546918238994
153190.0	4.270546918238994
153501.0	5.350456901748041
156819.0	5.350456901748041
156908.0	2.9049213943950787
162760.0	2.9049213943950787
162818.0	2.379143235371988
170372.0	2.379143235371988
170417.0	2.3774996211547204
177016.0	2.3774996211547204
177122.0	2.3808715376226828
181707.0	2.3808715376226828
181819.0	2.268371212121212
183931.0	2.268371212121212
