8.0	4.488913580246914
332.0	4.488913580246914
415.0	4.509565217391304
691.0	4.509565217391304
810.0	4.430389905362776
2395.0	4.430389905362776
2509.0	4.425730883224659
4196.0	4.425730883224659
4310.0	4.415335640138408
8356.0	4.415335640138408
8411.0	3.9363912823112015
12357.0	3.9363912823112015
12411.0	3.8228748615725356
16926.0	3.8228748615725356
17020.0	3.303529751172016
22566.0	3.303529751172016
22611.0	4.15003892944039
24255.0	4.15003892944039
24308.0	4.116612612612613
26084.0	4.116612612612613
26109.0	3.9696684266103484
28003.0	3.9696684266103484
28300.0	3.8669251844046366
30198.0	3.8669251844046366
30310.0	3.83534582278481
32285.0	3.83534582278481
32310.0	3.7265761797752806
34535.0	3.7265761797752806
34611.0	3.670371082132235
38982.0	3.670371082132235
39112.0	3.4626712246129094
44085.0	3.4626712246129094
44207.0	4.677607763023493
48123.0	4.677607763023493
48208.0	4.687367283072546
51723.0	4.687367283072546
51807.0	4.519411854489952
55738.0	4.519411854489952
55810.0	4.78210421286031
59418.0	4.78210421286031
59506.0	4.767217061057552
62929.0	4.767217061057552
63009.0	4.484097862477467
66892.0	4.484097862477467
67201.0	4.569824633581898
71090.0	4.569824633581898
71210.0	4.773088149445417
74636.0	4.773088149445417
74707.0	4.823358147229115
78334.0	4.823358147229115
78410.0	4.6743957812933665
82013.0	4.6743957812933665
82108.0	4.653886352598349
86226.0	4.653886352598349
86309.0	4.667569230769231
89689.0	4.667569230769231
89809.0	4.465719665271966
93633.0	4.465719665271966
93712.0	4.002108183079057
98038.0	4.002108183079057
98111.0	3.4813723228995057
102967.0	3.4813723228995057
103203.0	4.066938698224852
107428.0	4.066938698224852
107509.0	4.529351937984496
111379.0	4.529351937984496
111410.0	4.654984223918576
115340.0	4.654984223918576
115408.0	4.812903023983315
119244.0	4.812903023983315
119310.0	5.052012960235641
122705.0	5.052012960235641
122809.0	4.743127856701668
126047.0	4.743127856701668
126109.0	4.669675455286763
129788.0	4.669675455286763
129908.0	4.5828080536912745
133633.0	4.5828080536912745
133711.0	4.490965210567617
137534.0	4.490965210567617
137800.0	4.842930806775768
141283.0	4.842930806775768
141409.0	4.701793919827818
145126.0	4.701793919827818
145209.0	4.620420250408274
148883.0	4.620420250408274
149009.0	4.690308058124175
152794.0	4.690308058124175
152907.0	4.694725214029274
156528.0	4.694725214029274
156611.0	4.580032619775739
160535.0	4.580032619775739
160607.0	4.7920342089187535
163881.0	4.7920342089187535
163909.0	4.630699973139941
167632.0	4.630699973139941
167710.0	4.558531001589825
170226.0	4.558531001589825
