33.0	1.4025149469623917
1070.0	1.4025149469623917
1130.0	1.4143636363636363
2010.0	1.4143636363636363
2131.0	1.4109155107187894
2924.0	1.4109155107187894
3037.0	1.416236902050114
3915.0	1.416236902050114
4036.0	1.4044425349087002
4967.0	1.4044425349087002
5045.0	1.3844165046446317
9674.0	1.3844165046446317
9733.0	1.3137685890460646
15247.0	1.3137685890460646
15356.0	0.9687024434802466
24114.0	0.9687024434802466
24247.0	1.1808814887365329
25268.0	1.1808814887365329
25342.0	1.188931623931624
26278.0	1.188931623931624
26342.0	1.1857053291536048
27299.0	1.1857053291536048
27623.0	1.176256120527307
28685.0	1.176256120527307
28747.0	2.314298424467099
30905.0	2.314298424467099
31207.0	2.7284080289568937
34246.0	2.7284080289568937
34319.0	2.7342129783693845
36723.0	2.7342129783693845
36813.0	2.7302624768946395
39518.0	2.7302624768946395
39612.0	2.727898412698413
42447.0	2.727898412698413
42515.0	2.617551533062431
45222.0	2.617551533062431
45404.0	1.0473887513264946
62366.0	1.0473887513264946
62425.0	1.6727116342236306
66843.0	1.6727116342236306
66926.0	1.161509851815665
73067.0	1.161509851815665
73121.0	1.582818558409279
77949.0	1.582818558409279
78220.0	1.169643256305694
84841.0	1.169643256305694
84989.0	0.7262740955901769
88776.0	0.7262740955901769
88875.0	0.8685441930618402
92190.0	0.8685441930618402
92356.0	1.068448821667253
95199.0	1.068448821667253
95329.0	1.462536711034779
97658.0	1.462536711034779
97731.0	0.9094261154318461
100174.0	0.9094261154318461
100274.0	0.7303164614683083
104660.0	0.7303164614683083
104746.0	0.982878812860676
105959.0	0.982878812860676
106046.0	0.9800529182879377
107331.0	0.9800529182879377
107448.0	1.0438309859154928
108655.0	1.0438309859154928
108743.0	1.3626820631254812
113939.0	1.3626820631254812
114029.0	1.9397264637002343
118299.0	1.9397264637002343
118437.0	1.2220407920202472
125154.0	1.2220407920202472
125249.0	1.1045101652771685
132086.0	1.1045101652771685
132145.0	1.2953567303420703
136647.0	1.2953567303420703
136731.0	1.3480603231597845
142301.0	1.3480603231597845
142439.0	1.3025120946067013
148020.0	1.3025120946067013
148126.0	1.6821528525296017
149984.0	1.6821528525296017
150026.0	1.682366402921485
151669.0	1.682366402921485
151725.0	1.8733495736906212
153367.0	1.8733495736906212
153422.0	1.9964748490945674
154913.0	1.9964748490945674
155021.0	1.6770934136891948
159667.0	1.6770934136891948
159726.0	1.6264473182107273
164443.0	1.6264473182107273
164525.0	1.790453965360073
168913.0	1.790453965360073
169024.0	1.8934017094017095
172534.0	1.8934017094017095
172631.0	1.4570604691198623
177278.0	1.4570604691198623
177334.0	1.458830694275274
180618.0	1.458830694275274
