11.0	4.179333333333333
359.0	4.179333333333333
411.0	4.162675585284281
710.0	4.162675585284281
812.0	4.1272
1492.0	4.1272
1611.0	4.111344086021505
2355.0	4.111344086021505
2412.0	4.1039588265568705
4355.0	4.1039588265568705
4408.0	4.09486517571885
5973.0	4.09486517571885
6008.0	4.101993204983012
7774.0	4.101993204983012
7810.0	4.122398445092323
9868.0	4.122398445092323
9909.0	4.531207495177735
13538.0	4.531207495177735
13608.0	4.557144957983193
17416.0	4.557144957983193
17509.0	4.45507968229567
21412.0	4.45507968229567
21508.0	4.863972238288028
24966.0	4.863972238288028
25008.0	5.271608708619147
28361.0	5.271608708619147
28408.0	5.34282594658057
31815.0	5.34282594658057
31909.0	4.4901181080324655
35482.0	4.4901181080324655
35507.0	4.489015641293014
39343.0	4.489015641293014
39601.0	3.3971646884272997
44993.0	3.3971646884272997
45116.0	3.6219160255001097
49665.0	3.6219160255001097
49713.0	3.9488348521893752
54212.0	3.9488348521893752
54313.0	4.885003397508493
57845.0	4.885003397508493
57906.0	5.494338047138047
60876.0	5.494338047138047
60905.0	5.836993630573248
63888.0	5.836993630573248
64006.0	5.8789440952696
67029.0	5.8789440952696
67107.0	5.150425196850394
70282.0	5.150425196850394
70307.0	5.145388235294117
73707.0	5.145388235294117
74001.0	4.48637400106553
77755.0	4.48637400106553
77809.0	4.332964955912276
82232.0	4.332964955912276
82310.0	4.4730320385596825
85837.0	4.4730320385596825
85908.0	4.763434309623431
89493.0	4.763434309623431
89609.0	4.787920353982301
93225.0	4.787920353982301
93307.0	4.950378916544656
96722.0	4.950378916544656
96807.0	4.946118595279216
100281.0	4.946118595279216
100308.0	5.229293556085919
103660.0	5.229293556085919
103708.0	5.266001151410478
107182.0	5.266001151410478
107400.0	5.268920091324201
110904.0	5.268920091324201
111008.0	5.316672039677619
114234.0	5.316672039677619
114308.0	5.4461872340425534
117128.0	5.4461872340425534
117209.0	4.6990525164113786
120865.0	4.6990525164113786
120910.0	4.876023993144816
124411.0	4.876023993144816
124509.0	4.964997108155003
127967.0	4.964997108155003
128008.0	5.130148418491484
131296.0	5.130148418491484
131409.0	5.229374027528427
134751.0	5.229374027528427
134807.0	5.652821844821845
137810.0	5.652821844821845
138100.0	6.153489081455806
140985.0	6.153489081455806
141113.0	3.712513649268399
145692.0	3.712513649268399
145813.0	5.784373350498873
148920.0	5.784373350498873
149006.0	6.564485355648536
151396.0	6.564485355648536
151506.0	6.31505347985348
154236.0	6.31505347985348
154307.0	6.333110988404196
156118.0	6.333110988404196
