8.0	5.467699248120301
274.0	5.467699248120301
310.0	5.399187817258883
901.0	5.399187817258883
1034.0	3.0501008206330598
4446.0	3.0501008206330598
4516.0	3.1317986577181207
6900.0	3.1317986577181207
7008.0	4.968219314641745
8613.0	4.968219314641745
8714.0	3.7432616822429905
10426.0	3.7432616822429905
10510.0	2.530254977296542
13373.0	2.530254977296542
13423.0	3.1810633670791155
16090.0	3.1810633670791155
16210.0	3.4880695296523516
18166.0	3.4880695296523516
18212.0	3.7803019648397105
20146.0	3.7803019648397105
20215.0	3.068321157578966
25882.0	3.068321157578966
26016.0	4.137666912669126
30081.0	4.137666912669126
30208.0	4.525269841269841
34114.0	4.525269841269841
34209.0	3.9332342264477096
38837.0	3.9332342264477096
38919.0	2.8689542203147353
44511.0	2.8689542203147353
44614.0	3.4343566015157556
49628.0	3.4343566015157556
49716.0	3.690070910556003
54680.0	3.690070910556003
54810.0	3.824534818941504
59118.0	3.824534818941504
59402.0	3.6805071472964572
64229.0	3.6805071472964572
64312.0	4.204150097465886
68416.0	4.204150097465886
68512.0	3.843189825718323
72758.0	3.843189825718323
72816.0	3.4162494802494803
74259.0	3.4162494802494803
74310.0	3.412764331210191
75252.0	3.412764331210191
75315.0	3.406429615197272
77368.0	3.406429615197272
77411.0	3.1591064204045733
79685.0	3.1591064204045733
79816.0	3.022301918265221
82214.0	3.022301918265221
82315.0	3.0188545390816683
85168.0	3.0188545390816683
85217.0	3.1460456431535273
87145.0	3.1460456431535273
87213.0	3.2633120580928723
92446.0	3.2633120580928723
92513.0	4.758966465090709
96151.0	4.758966465090709
96212.0	4.667461071231364
99834.0	4.667461071231364
99911.0	4.869032587135166
103440.0	4.869032587135166
103513.0	5.287659728506787
106828.0	5.287659728506787
106911.0	5.90894315245478
110007.0	5.90894315245478
110107.0	7.103615236629473
112706.0	7.103615236629473
112810.0	3.3009207082371055
118006.0	3.3009207082371055
118302.0	2.388158606748562
124733.0	2.388158606748562
124823.0	2.4268591608984322
131902.0	2.4268591608984322
132020.0	3.2191137092211957
137323.0	3.2191137092211957
137416.0	4.256063460585027
141450.0	4.256063460585027
141513.0	5.111493333333333
144813.0	5.111493333333333
144908.0	5.099669681937555
148335.0	5.099669681937555
148410.0	4.852894225271584
151908.0	4.852894225271584
152014.0	5.117560103776304
155483.0	5.117560103776304
155610.0	5.002825191288994
159008.0	5.002825191288994
159299.0	5.118783252634578
162810.0	5.118783252634578
162911.0	6.157425431711146
165459.0	6.157425431711146
165511.0	4.908911161731208
169023.0	4.908911161731208
169115.0	4.282772218073189
171793.0	4.282772218073189
